"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000226539",2.25149806365234,2.44492830640591,0.764717548389876,3.19716516451563,0.00138785434861121,0.0123949750444933,"MLXP1"
"ENSG00000226564",48.1775716112162,3.04597918705324,0.978723426266571,3.11219605590969,0.00185701127406722,0.0151009708001071,"FTH1P20"
"ENSG00000226608",129.539639690573,4.43473219093588,0.910146895629004,4.87254553329111,1.10169453918504e-06,5.60801542538186e-05,"FTLP3"
"ENSG00000226823",6.11779891951766,2.14670774603601,0.758025074356116,2.8319745858796,0.00462615253945799,0.0286244915242592,"SUGT1P1"
"ENSG00000226833",10.6000577623696,2.29238208698664,0.580592859693935,3.948347019278,7.86926781704148e-05,0.00153821914310471,"PPP1CB-DT"
"ENSG00000226853",15.4986343188141,2.6713916263202,0.899489043911746,2.96989901589319,0.00297897658386956,0.0211586384542849,"GPR155-DT"
"ENSG00000226900",3.16562288637566,3.33600494653068,0.970515255738309,3.43735446383359,0.000587426306874402,0.00674640864430937,NA
"ENSG00000226976",36.0658722812301,2.37146112119097,0.811974471947659,2.920610441733,0.00349346350341716,0.0236139290313627,"COX6A1P2"
"ENSG00000227063",118.845485819717,6.31314432280446,0.827650204781744,7.62779286023288,2.38806858804816e-14,1.6493593714786e-11,"RPL41P1"
"ENSG00000227066",10.0984573167216,3.66978169963908,1.04707103843597,3.50480680386374,0.000456938739541855,0.00561552235071603,NA
"ENSG00000227081",111.914952703237,4.95445027051914,0.843059878958203,5.87674777815488,4.18404956998008e-09,5.83140182219645e-07,"RPS27P3"
"ENSG00000227082",9.4374991307191,3.08578059304716,0.770140762205319,4.00677479297544,6.15535027269477e-05,0.00127965409013614,"LINC02798"
"ENSG00000227128",2.85888924346574,3.267090463739,0.797928482877364,4.09446527332592,4.23143826453579e-05,0.000977677291913147,"LBX1-AS1"
"ENSG00000227136",9.87625851191927,2.84634880566122,0.973997106480282,2.92233805082546,0.00347414241037817,0.0235330780768596,NA
"ENSG00000227232",202.215730162936,5.41836918119001,0.747441418215437,7.24922254659998,4.19170669395428e-13,2.28558322891402e-10,"WASH7P"
"ENSG00000227242",12.0442932715676,2.79593966396721,0.811551518620269,3.44517827866385,0.000570682863755022,0.00662811039069735,NA
"ENSG00000227300",244.00634790711,4.2311613709405,1.36912647983938,3.0904094203458,0.00199880760756603,0.0158997620698114,"KRT16P2"
"ENSG00000227471",154.678154398052,3.82092717445769,1.34333278916294,2.84436381310889,0.0044500204594641,0.0279576785688587,"AKR1B15"
"ENSG00000227496",19.1502369372025,4.09285321566782,1.06361496445548,3.84805907442565,0.000119057347691715,0.00208467738944141,NA
"ENSG00000227507",191.532519548715,2.57712154939618,0.955616226063539,2.69681644064594,0.00700058480618731,0.037905605535941,"LTB"
"ENSG00000227544",7.18536796115559,2.47076906415045,0.685026040339716,3.60682502365188,0.000309966529135635,0.00420504571171346,"LINC03013"
"ENSG00000227591",7.38570431052987,2.24266479811666,0.873140816414436,2.56850299053272,0.0102138830846844,0.0487705463622662,"HSD11B1-AS1"
"ENSG00000227632",4.29227171661297,2.63106804817994,0.762969611847277,3.44845719583731,0.000563798823118055,0.00656779138774705,NA
"ENSG00000227733",5.42055976587845,2.18421254821949,0.818946933825247,2.66709899995251,0.00765091308526405,0.0401876590654059,NA
"ENSG00000227744",3.32541297917303,2.10541702964234,0.742177102710898,2.8368121597285,0.00455664110850803,0.0283694722861438,"LINC01940"
"ENSG00000227877",48.9592059879267,4.76518745189205,1.34659835563284,3.53868503697424,0.00040212533951642,0.0050970862773941,"MRLN"
"ENSG00000227921",29.5016480286646,3.19609868914279,0.826827456963371,3.86549655823098,0.000110863412493158,0.00198138864881389,NA
"ENSG00000227954",11.4440593023782,3.39308084543993,0.775999676584794,4.3725286850286,1.22815674217632e-05,0.000380190354052193,"TARID"
"ENSG00000228203",23.1876906023248,2.70254508953078,0.983570951754024,2.7476869713479,0.00600172784935513,0.034151172017202,"GRASLND"
"ENSG00000228214",8.712428699424,3.21396526630458,0.785588847544715,4.0911543950115,4.2923124160543e-05,0.000985994603776554,NA
"ENSG00000228218",12.6344157771304,2.93416179610156,0.785362901040886,3.73605856886383,0.000186927147757913,0.00289615939796408,"ATF4P3"
"ENSG00000228232",60.7216849703009,3.33972901504125,0.785101627741181,4.25388114994743,2.10096842788578e-05,0.000569791437510384,"GAPDHP1"
"ENSG00000228252",23.3526377508314,3.57023709018412,0.982290561322829,3.63460388479776,0.000278408059709787,0.0038994693536639,"COL6A4P2"
"ENSG00000228253",6212.26197846937,2.25980629979155,0.699682931969078,3.22975764669849,0.00123895192511363,0.0114466783093138,"MT-ATP8"
"ENSG00000228295",169.408872449707,6.30484851629129,1.90607791504477,3.30776012172787,0.000940453271570925,0.00948387011045566,"LINC00392"
"ENSG00000228393",47.8086762455038,2.41185321456504,0.778387592188609,3.09852474367376,0.00194486728804019,0.0156111764752813,"LINC01004"
"ENSG00000228409",117.008684260821,3.04727574718638,0.495701139413302,6.147405169964,7.87607586210294e-10,1.37094740079947e-07,"CCT6P1"
"ENSG00000228463",7.03972016319939,2.50366756355615,0.902224682223704,2.77499342778496,0.00552028233682472,0.0322682668851819,NA
"ENSG00000228519",8.47108719716598,2.598650894756,0.735523379468409,3.53306362149105,0.000410773606331916,0.00518345257198374,"RANBP1P1"
"ENSG00000228589",17.1389775026958,2.35943806433458,0.740686243037948,3.18547574835098,0.00144516215893113,0.0127048570360078,"SPCS2P4"
"ENSG00000228696",21.523275939776,2.10001326753036,0.720890238883297,2.91308323273097,0.00357879197987678,0.0240183231990003,"ARL17B"
"ENSG00000228742",36.4611194301932,4.28561555058113,1.1326449613728,3.78372367046674,0.000154499351741005,0.00249810459595936,"LINC02577"
"ENSG00000228794",196.67697303832,2.1159946071568,0.587501180067761,3.60168571391252,0.000316160445130093,0.00426720340050471,"LINC01128"
"ENSG00000228887",19.0678441548359,4.11206346906383,1.00231942374515,4.10254792199795,4.08625184432155e-05,0.000953458763675029,"EEF1DP1"
"ENSG00000228960",22.1973171365464,4.14781582345376,0.974267096880142,4.25737032148181,2.06845569102874e-05,0.000563386373293425,"OR2A9P"
"ENSG00000228974",7.30310372229344,2.60738706426807,0.926566755154485,2.81403045140913,0.00489245936058711,0.0297685271979341,NA
"ENSG00000229108",3.46362968047958,3.12972330289143,0.849352175161232,3.68483580123559,0.000228850126144325,0.0033899942831804,"LINC02587"
"ENSG00000229116",6.06973683997257,2.66393395117512,0.647179121694198,4.11622356450781,3.85130750125566e-05,0.000913114838844941,NA
"ENSG00000229117",7160.22870771918,4.98735579407462,0.714710037725716,6.9781527204304,2.99086447210798e-12,1.28724067453928e-09,"RPL41"
"ENSG00000229119",74.3212483314076,5.9547918949782,0.980514647931493,6.07312895074082,1.25441642701548e-09,2.06281812442546e-07,"RPLP0P9"
"ENSG00000229124",33.0530106254523,2.37575833917448,0.666780036518953,3.56303159821274,0.000366596532485183,0.00476529495175219,"VIM-AS1"
"ENSG00000229132",29.3333491409076,3.90451305766314,0.683618951506279,5.71153425319759,1.11962155611065e-08,1.29842678969847e-06,"EIF4A1P10"
"ENSG00000229320",143.956953210752,2.68975362355061,0.876187685919189,3.06983728118576,0.00214175423765678,0.0167124583746856,"KRT8P12"
"ENSG00000229344",229.462311332839,3.49609979769537,0.942398225609374,3.70979030168984,0.0002074309858211,0.00313720439869576,"MTCO2P12"
"ENSG00000229388",5.61398439197034,2.67314141545978,0.750957065214911,3.55964613595422,0.000371354843138511,0.00480904521864372,"TAF12-DT"
"ENSG00000229415",2.5943738543124,3.6399532307511,0.798578261351657,4.55804196897395,5.16327214292048e-06,0.000193110106139553,"SFTA3"
"ENSG00000229444",4.75058984246439,2.30892532980434,0.88908231413894,2.59697588523115,0.00940485265714984,0.0460900063992774,"ST3GAL3-AS1"
"ENSG00000229638",117.186234338083,3.8045866758521,0.57604808138951,6.6046338817324,3.98500937924436e-11,1.04961094497385e-08,"RPL4P4"
"ENSG00000229645",104.25381078065,2.36659654927723,0.743104399652608,3.18474301912839,0.00144882604438063,0.012723795834798,NA
"ENSG00000229789",17.4754045190561,2.4886107660558,0.708975007851602,3.51015302160933,0.000447848883556565,0.00554326694581363,NA
"ENSG00000229828",3.2439072059432,2.40302434225159,0.916717044963886,2.6213370368239,0.00875856252405825,0.0439554534551478,"PDE4DIPP1"
"ENSG00000229847",12.7801557627534,2.54807726566359,0.736350745296152,3.46041242158149,0.000539348642702355,0.00638102619535181,"EMX2OS"
"ENSG00000229896",3.93111747118541,2.49518483050398,0.896590749238405,2.78296963539215,0.00538638469622975,0.0318268396188184,NA
"ENSG00000230076",20.3451973126464,2.85032129995583,1.03488494091221,2.75423980702956,0.00588286458692818,0.0337155506844418,"RPL10P6"
"ENSG00000230202",80.5244417230001,4.65104677766528,0.86211496029878,5.3949264214756,6.85516381430813e-08,5.85325525683232e-06,"RPL29P4"
"ENSG00000230262",7.31166289061484,2.39812307990427,0.820584893062645,2.92245579973307,0.00347282908652933,0.0235330780768596,"LINC02603"
"ENSG00000230330",7.46257422157448,2.51405192481545,0.858902734735988,2.92705078601039,0.00342192997697589,0.0232830692710526,"HMGN2P3"
"ENSG00000230373",37.1175268597029,4.2868628716922,0.858064796391725,4.99596637657088,5.85418606780291e-07,3.3323828385955e-05,"GOLGA6L5P"
"ENSG00000230383",18.4955847236369,3.3451597405348,0.759389368717778,4.40506527788645,1.05752027588266e-05,0.000338145372164948,"RPL6P19"
"ENSG00000230533",6.19402414899272,2.61262048266258,1.01077218518983,2.58477678842331,0.00974420576078574,0.0471802329093661,"LINC03004"
"ENSG00000230537",5.0498594934207,2.08483658010998,0.623801526270371,3.34214728933889,0.000831329346997527,0.00866455939124183,"LINC02937"
"ENSG00000230606",40.1600964165979,3.76397133146337,1.05062479195786,3.58260280956168,0.000340187661573571,0.00450364353356368,"APPAT"
"ENSG00000230630",62.6654424574628,3.29907390541455,0.817928062243832,4.03345239966968,5.49633184489508e-05,0.00117004105300917,"DNM3OS"
"ENSG00000230633",11.8183294174714,3.20437110879717,0.756962196614968,4.23319833292426,2.3039115442485e-05,0.000612536961464871,NA
"ENSG00000230724",57.6287619129962,3.79464761859772,0.967507668475794,3.9220853149162,8.77858954485241e-05,0.00166923715720399,"LINC01001"
"ENSG00000230777",5.79705662051632,3.06035151145658,0.868330542163526,3.52440846297014,0.000424429431015977,0.00531263258798896,"RPS29P5"
"ENSG00000230795",69.6651407224531,3.24557143874138,0.729127790579431,4.45130672657827,8.53493294474583e-06,0.00028677374694346,"HLA-K"
"ENSG00000230812",4.88442231066962,2.0594104885095,0.683902098017819,3.01126505457195,0.00260161647069453,0.0191788994091997,NA
"ENSG00000230844",59.2817752795471,2.13777028636863,0.520856344241941,4.10433761631523,4.05474956889454e-05,0.000948243917240349,"ZNF674-AS1"
"ENSG00000230897",18.0699035414014,2.15345869124076,0.740505841303439,2.90809143037987,0.00363642002902189,0.02429491283362,"RPS18P12"
"ENSG00000230916",14.2458997955454,3.35190325609156,0.840520250025741,3.98789113764827,6.66632390276304e-05,0.00135861866818279,"MTCO1P53"
"ENSG00000230978",2.28747724336222,2.96984449725486,0.801761440922479,3.70414982022316,0.000212100881480892,0.00318766701954842,"LINC00160"
"ENSG00000230979",24.1876112923333,3.61856177008201,0.940594999575078,3.8470986680949,0.000119524843006896,0.00208820219659245,NA
"ENSG00000231167",17.392748727695,2.77234427691863,0.95701162937324,2.89687626756874,0.00376898372764053,0.0248863425228527,"YBX1P2"
"ENSG00000231290",31.5287749391969,2.77585893889324,1.07718349808949,2.57696014078988,0.00996734435862435,0.0479331987624765,"APCDD1L-DT"
"ENSG00000231346",40.1080184012817,4.31154182718942,1.00698518176268,4.28163383659952,1.85526085593857e-05,0.000525629055629633,"LINC01160"
"ENSG00000231367",12.8706847619759,2.57428164876082,0.712370078385101,3.61368581706373,0.000301874831760076,0.00412978715108692,"LINC02613"
"ENSG00000231414",13.9025470213492,2.94973697945044,0.976235449591931,3.02154258041278,0.00251490266308481,0.0187351809129137,"RPL39P15"
"ENSG00000231500",23011.9599416282,2.41768886518993,0.716250431433766,3.37547980299332,0.000736871004335604,0.00798812375819692,"RPS18"
"ENSG00000231507",6.18798615162221,2.52630378262499,0.942643792898894,2.68001953829866,0.00736178630673613,0.0392662293484399,"LINC01353"
"ENSG00000231528",7.76414323039816,2.30385484896523,0.850405200121356,2.70912601267779,0.00674607122799529,0.0369400258141737,"FAM225A"
"ENSG00000231584",42.0647361490052,2.05172576366831,0.668265601995644,3.07022500865111,0.00213897558607179,0.0166949676582399,"FAHD2CP"
"ENSG00000231645",9.26359975693606,2.74031711490991,1.06620936313547,2.57014917487809,0.010165473085305,0.0486066005371199,"KRT17P6"
"ENSG00000231702",6.27231990047706,2.91094579351071,0.814588308957402,3.57351776535616,0.000352217334878769,0.00462000423969475,NA
"ENSG00000231767",39.5269666823471,4.20587504959167,0.786327098314585,5.34876015160428,8.85588105282672e-08,7.22416753600668e-06,"RPS27AP5"
"ENSG00000231770",75.1793813197004,2.36273336012689,0.785848653382599,3.00660101656567,0.00264186259938599,0.0193973752867745,"TMEM44-AS1"
"ENSG00000231774",2.15307026049135,3.20085438831032,0.771392815998896,4.14944801393496,3.33277963607828e-05,0.000813690424896409,NA
"ENSG00000231943",5.21544986245897,3.01740295727299,0.902527067920088,3.34328250589395,0.000827935661631884,0.00864866959719708,"PGM5P4-AS1"
"ENSG00000231971",41.3487572919107,4.04138530909736,1.13317905749166,3.56641369462222,0.000361899920052391,0.00472003756409078,"CT69"
"ENSG00000231991",120.89848118168,3.45867211947174,0.670349987571024,5.15950202670107,2.47607543636407e-07,1.65070804448208e-05,"ANXA2P2"
"ENSG00000232119",752.290146020713,2.17303493776315,0.738968251083188,2.94063369377222,0.00327541619754826,0.0225770537635396,"MCTS1"
"ENSG00000232177",16.5797464010433,2.8928912328758,0.919781236245979,3.14519487773302,0.00165976228621034,0.0140101607429161,"MTND4P24"
"ENSG00000232187",21.6555962296357,3.2088530680999,0.862422847951006,3.72074218084977,0.000198638149428819,0.00303673078418479,"FTH1P7"
"ENSG00000232270",2.94467613876417,2.11483368742424,0.765284009245072,2.76346253400806,0.00571916577475975,0.0330516311416015,NA
"ENSG00000232333",4.16294712209966,2.07730503558225,0.782502344693387,2.65469496630865,0.00793801528302531,0.0411944423103067,"RPS27AP2"
"ENSG00000232346",27.5990464758677,3.54034386998452,0.933980004164046,3.79059921433039,0.000150284286541948,0.0024454636783894,NA
"ENSG00000232383",58.5119984330976,3.98740916631615,1.27244555913251,3.13365796886004,0.00172641963294257,0.0143850163516585,NA
"ENSG00000232415",8.11495525592239,2.18180890427478,0.807970761176335,2.70035626177642,0.00692652601475227,0.0376225845051557,"ELN-AS1"
"ENSG00000232453",18.6511030505386,2.72087698922589,0.817092127322231,3.32995129709881,0.000868611757656853,0.00895107872280338,"LINC02777"
"ENSG00000232527",82.7604945278594,2.79898832349448,0.755267394760377,3.70595678154822,0.000210594210926998,0.00317269417140626,"LINC02802"
"ENSG00000232533",88.3889863007567,2.54420134681614,0.739554216740104,3.44018232771462,0.000581322423986539,0.00670781020730563,"FAM131B-AS2"
"ENSG00000232573",216.631921071449,4.11085316861898,0.852078372889373,4.82450124239065,1.40354042636533e-06,6.79470972763778e-05,"RPL3P4"
"ENSG00000232637",43.455935115121,4.76202263195651,0.874906174504355,5.44289521634049,5.242148586936e-08,4.7778879202924e-06,NA
"ENSG00000232742",4.38804788836315,2.34865652237238,0.74109266923513,3.16918061650292,0.00152869365565025,0.0132197548184779,"RHOQP2"
"ENSG00000232774",18.9157536500133,2.46103368665697,0.76273186154119,3.22660401478989,0.00125268691891028,0.0115358546488093,"LINC03033"
"ENSG00000232931",195.569269990755,2.53975420812185,0.687677962006586,3.69323193186395,0.00022142190445509,0.0033006200433881,"LINC00342"
"ENSG00000232977",12.0350166862455,3.13328269921908,0.707385274117204,4.4293863808931,9.45015833795833e-06,0.000311719887952582,"LINC00327"
"ENSG00000233085",4.04650417696795,3.25713092367932,0.870833559102447,3.74024506707847,0.000183840923163027,0.00285688794595344,NA
"ENSG00000233117",186.645417918246,3.30008564140393,0.880875462209204,3.74637026796891,0.000179411720087212,0.00280488745488458,"LINC00702"
"ENSG00000233251",14.5536938878081,2.87759971600701,1.00867225331212,2.85285900009442,0.00433278415279882,0.0274584412311583,NA
"ENSG00000233270",10.2780092779654,2.57860549470647,0.837593584389684,3.07858792469785,0.00207984146097702,0.0163348387828195,"SNRPEP4"
"ENSG00000233328",13.2429592633388,2.33752040704092,0.771801195890389,3.02865610922543,0.00245644127362987,0.0183833842485953,"PFN1P1"
"ENSG00000233369",52.2573291591683,2.07597649395945,0.660534418800961,3.14287406510607,0.00167297800496889,0.0140872816023931,"GTF2IP4"
"ENSG00000233396",15.0754877766628,2.15865176557261,0.814304917575992,2.65091333600005,0.00802744363846339,0.0415474293895474,"LINC01719"
"ENSG00000233426",30.8359616093697,3.12557659596073,0.852896775178667,3.66465988255845,0.000247667486916084,0.00357330989813978,"EIF3FP3"
"ENSG00000233476",99.5931934494009,2.77826737531989,0.64965610185815,4.27652009636094,1.89837427141267e-05,0.000532504263136333,"EEF1A1P6"
"ENSG00000233532",17.6135726625356,3.44520900516829,1.21461026755869,2.8364728153443,0.00456148614052917,0.0283939493786594,"LINC00460"
"ENSG00000233776",3.37908461151331,2.27223084973722,0.837573610089186,2.71287302079069,0.00667026608529982,0.0366534423499149,NA
"ENSG00000233913",54.961659586266,3.34809506168843,0.830960445774242,4.02918704339635,5.59700730095953e-05,0.00118642855363091,"RPL10P9"
"ENSG00000233954",157.670603722372,5.04194207057953,0.782251543062208,6.44542297844796,1.15278458835444e-10,2.63445183868058e-08,"UQCRHL"
"ENSG00000234004",8.03462733646839,3.15296645226348,0.930229209069515,3.38945113905563,0.000700326883547698,0.00768307784703934,NA
"ENSG00000234009",41.8530397629154,4.81623219766165,0.762107879879216,6.31961999713867,2.62207274037979e-10,5.32640658634013e-08,"RPL5P34"
"ENSG00000234093",9.42184386196856,2.53111827155385,0.793122298846753,3.19133414258336,0.00141617393923817,0.0125612688446125,"RPS15AP11"
"ENSG00000234225",4.27047900075324,3.19132573827069,0.750665766008287,4.25132713223458,2.12507502297698e-05,0.000575826780419568,NA
"ENSG00000234231",18.21194140954,2.75207605520622,0.915744606693863,3.00528775718605,0.00265329699301477,0.0194537557308089,"ANAPC1P4"
"ENSG00000234281",15.0025283431702,2.64633799076102,0.806502329348436,3.2812527558339,0.00103347086946278,0.0100692661667559,"LANCL1-AS1"
"ENSG00000234287",46.7320386299141,4.89357474633434,0.977212642675996,5.0076866923598,5.50881094053787e-07,3.15892701165899e-05,"RPS27P4"
"ENSG00000234295",5.99823780456814,2.52795301684346,0.930979163802238,2.71537013408439,0.00662017350025306,0.0365007969465789,NA
"ENSG00000234323",4.72891956612856,2.34007319162706,0.743619746556965,3.14686800943874,0.00165029440461958,0.0139453915431149,"LINC01505"
"ENSG00000234335",14.7975373077443,3.46796640226551,0.957339711076099,3.62250344589522,0.000291765573054684,0.00402488859766514,"RPS4XP11"
"ENSG00000234380",25.5057655945931,4.66137690660105,0.899954214825416,5.17957117130155,2.22396551865031e-07,1.51249121049566e-05,"LINC01426"
"ENSG00000234498",10.5831604336391,2.16883541699539,0.767743237427698,2.82494890383145,0.00472881563412986,0.0291090492986247,"RPL13AP20"
"ENSG00000234518",38.775112923351,3.30707355839006,0.662423848859579,4.99238299479024,5.96388434891774e-07,3.37627551119059e-05,"PTGES3P1"
"ENSG00000234545",243.736763371192,3.25011989413236,0.565928334230423,5.74298846257986,9.30200671214544e-09,1.12056732020729e-06,"FAM133B"
"ENSG00000234589",26.7517034691912,4.8013351037442,0.947487935140637,5.06743666665426,4.03208593687575e-07,2.4428310120487e-05,"RPL13AP24"
"ENSG00000234638",59.7079996222557,5.45831675350843,0.991206300521384,5.5067413823311,3.65536640635257e-08,3.48493214446129e-06,NA
"ENSG00000234648",12.1577827471464,2.92556448990237,0.812618726584367,3.60016868205736,0.000318010809229415,0.00428054393713738,NA
"ENSG00000234695",2.92809206396594,2.14483139129402,0.814610378813569,2.63295367586384,0.0084645891439252,0.042993860204804,"TFPI2-DT"
"ENSG00000234719",15.6125865234762,3.33965825652231,0.826855537539187,4.03898638262918,5.36826812655199e-05,0.00115224981611351,"NPIPB2"
"ENSG00000234743",6.98356638640165,3.29610361660756,0.89712328417009,3.67408100399124,0.000238707001279258,0.00348310497641284,"EIF5AP4"
"ENSG00000234769",35.1063123603805,3.47921303967931,0.757515512946552,4.59292645525636,4.37073127341797e-06,0.000170656190926923,"WASH4P"
"ENSG00000234797",124.052979085168,5.81714729501759,0.772875763409052,7.52662662024609,5.20679863864668e-14,3.5179848193291e-11,"RPS3AP6"
"ENSG00000234851",4.69466981306945,2.6208326036827,0.842082640856773,3.11232232624597,0.00185621709383318,0.0150984630401296,"RPL23AP42"
"ENSG00000234883",42.1768641805052,2.92718541907317,0.764382293724386,3.82947831615867,0.000128415197170594,0.0021965571425768,"MIR155HG"
"ENSG00000234964",137.31451690587,7.54406717147201,0.921707485183879,8.18488218088734,2.72570185921522e-16,2.35318927178914e-13,"FABP5P7"
"ENSG00000234975",31.5299773712361,4.97461018556649,0.855703905435173,5.81347140520133,6.11904284183534e-09,8.12734408223258e-07,"FTH1P2"
"ENSG00000235001",10.9815389831661,3.01743602755836,0.779434078869052,3.87131652228578,0.000108249120950839,0.00194639369842173,"EIF4A1P2"
"ENSG00000235065",42.0688534638308,4.005553591256,0.984162647668087,4.07001180216188,4.70107561369446e-05,0.00105114697894693,"RPL24P2"
"ENSG00000235084",7.12754378158567,2.92059356955985,0.935670237128804,3.12139197514925,0.00179998272583281,0.0148037743103688,"CHCHD2P6"
"ENSG00000235092",7.59111809829505,2.1513677451708,0.647901289242058,3.3205177716,0.000898506384204899,0.00917698929381803,"ID2-AS1"
"ENSG00000235109",227.761810646146,2.21505941253974,0.658866507642644,3.36192443665864,0.000774013014328409,0.00824694017323515,"ZSCAN31"
"ENSG00000235174",129.441114322414,6.04732262991476,0.892582243310726,6.77508731014444,1.24331152598142e-11,3.98372394097964e-09,"RPL39P3"
"ENSG00000235217",74.1605142325208,2.0043338524467,0.606574425161936,3.30434942408199,0.000951970989247735,0.00955043845894759,"TSPY26P"
"ENSG00000235238",5.90214432390275,2.18957746706651,0.705585257748921,3.10320750472037,0.00191435363143099,0.0154420220256619,"SUMO2P1"
"ENSG00000235297",13.4808539509957,2.21364061430283,0.806557559010639,2.74455380099368,0.00605932213751274,0.0343792583746292,"FAUP1"
"ENSG00000235363",51.289962613138,5.17039882042389,0.791642171969707,6.53123216965473,6.52307882810151e-11,1.59635661399524e-08,"SNRPGP10"
"ENSG00000235475",26.9362488728077,4.93006503642187,0.826844850205721,5.96250316512857,2.48402838539741e-09,3.74774768049279e-07,NA
"ENSG00000235531",119.145962821147,2.4114478803119,0.834067404894923,2.89119064737424,0.00383785225238024,0.0252391976309729,"MSC-AS1"
"ENSG00000235552",157.530316907116,5.0794021894762,0.746949145313397,6.80019814112651,1.04475359214674e-11,3.49149910149684e-09,"RPL6P27"
"ENSG00000235559",9.16613934457788,3.78854524167962,1.08722878986741,3.48458877927768,0.000492893916532844,0.00595843754408433,"NOP56P1"
"ENSG00000235587",20.767478044785,2.56214662152005,0.827710967864565,3.09546051821713,0.00196507532593965,0.0157246501365099,"GAPDHP65"
"ENSG00000235655",634.047967786249,5.14104698994952,0.742594962655362,6.92308357649805,4.41916864422829e-12,1.71684701828269e-09,"H3P6"
"ENSG00000235770",7.92951851319976,2.12112141144273,0.793844997844221,2.67195915726985,0.00754098262214549,0.0398594795741976,"LINC00607"
"ENSG00000235888",14.5029240575335,2.58859663615837,0.920129103657274,2.81329720565231,0.00490363054511954,0.0298070825685439,"LINC02940"
"ENSG00000235904",8.57154775560119,2.61434903682324,0.698310255040207,3.74382162935973,0.000181242340544759,0.0028307207745949,"RBMS3-AS3"
"ENSG00000235957",9.25679514834863,3.34230037243157,0.879128177749958,3.80183511008128,0.000143628306327823,0.00237330179533013,"COX7CP1"
"ENSG00000235999",69.6514033114809,2.0516084770217,0.650997172379713,3.1514860034216,0.00162441947972161,0.013795670423719,NA
"ENSG00000236044",13.0322709590697,2.99501921097668,1.01477848605352,2.95140195829766,0.00316334954013936,0.0220392072870503,"FABP5P2"
"ENSG00000236058",17.2026331845681,2.91501966223569,0.897517610651058,3.24786904194686,0.00116272772512894,0.0109143997876797,"RPL17P36"
"ENSG00000236060",30.1555663537668,2.74755247897415,0.87365064504746,3.14490980410698,0.00166138042897137,0.0140162062248724,"HSPB1P1"
"ENSG00000236120",6.85669310173382,3.22100889613755,1.02881885747405,3.13078329847662,0.00174340754319658,0.0144608167307848,"LINC03070"
"ENSG00000236208",4.05350965847313,3.64342185669748,0.869232569911189,4.19153858566268,2.77069053380536e-05,0.000705116754498066,"C10orf71-AS1"
"ENSG00000236397",14.2057655618305,3.23041765196027,0.792043070709447,4.07858836397209,4.53099807345901e-05,0.00102638323736206,"DDX11L2"
"ENSG00000236439",22.1083657457395,2.56962598672955,0.972302381885222,2.64282597122433,0.00822172817187829,0.0422156470480716,"RPS27P8"
"ENSG00000236481",8.31164956359995,2.63648199653784,0.979379597933459,2.69199195296793,0.00710266590234494,0.0383114988276433,"LINC02195"
"ENSG00000236534",7.08710964946382,2.32471736138878,0.826053540474795,2.81424538178553,0.004889189207829,0.0297602821346113,"H3P36"
"ENSG00000236552",357.904200232178,3.71934642151018,0.717249519883451,5.18556836693951,2.15357065432164e-07,1.47754913766703e-05,"RPL13AP5"
"ENSG00000236565",10.4185918773562,2.98064648300744,0.783590858179864,3.80383008797592,0.00014247592417119,0.00236668120922291,"HNRNPA3P5"
"ENSG00000236603",9.34277469174339,2.77704283197296,0.798757654792142,3.47670262101666,0.000507620504821424,0.006089095055905,"RANP1"
"ENSG00000236609",113.489258524019,2.56600658952685,0.691788170060334,3.70923745241705,0.000207884398584648,0.00314100491395764,"ZNF853"
"ENSG00000236682",32.5150532955626,3.24654157331676,0.785296545080428,4.13416001083292,3.56255211498405e-05,0.000860996265425383,"MAP3K2-DT"
"ENSG00000236710",3.4751578183937,2.10959750306332,0.658624667807132,3.20303445373091,0.00135987710827407,0.0122117828734926,NA
"ENSG00000236801",52.1062773118796,2.5982471045009,0.832237108759314,3.12200342565152,0.00179624848505971,0.0147887160041473,"RPL24P8"
"ENSG00000236814",9.96832730228394,3.28194462800618,0.688109557379702,4.76950885626951,1.8467562453987e-06,8.42836771027775e-05,NA
"ENSG00000236819",5.23852136105477,3.78767193574045,0.817527038898849,4.63308460212175,3.6025722695035e-06,0.000145224314054694,"LINC01563"
"ENSG00000236841",20.2086969404867,2.98770595226497,1.06757423930807,2.79859314908292,0.00513257629796717,0.0307716958604976,NA
"ENSG00000236882",9.07247853558083,3.38538024568633,0.798548971921611,4.23941469430463,2.24103333255476e-05,0.000600442379101741,"LINC01554"
"ENSG00000236943",14.73769489908,2.12007884177019,0.686032905309457,3.09034570406482,0.00199923649191837,0.0158997620698114,NA
"ENSG00000236972",33.0502728840928,5.27725501928389,0.875275846487726,6.02924785421677,1.64724497237905e-09,2.61205988477249e-07,"FABP5P1"
"ENSG00000237039",12.9421439026528,2.99297808223903,0.981708075247358,3.04874550561774,0.00229799061986766,0.0175181624884687,"RPS28P4"
"ENSG00000237094",6.13041840320568,2.67228604816695,0.879404150592375,3.03874623103254,0.00237564876575586,0.0179310963214133,NA
"ENSG00000237214",18.0880611217736,2.4768963489919,0.920190062064943,2.69172255939566,0.00710840518555754,0.038329152180279,NA
"ENSG00000237265",3.75826588077858,2.861514756699,0.839474271772165,3.40869857828784,0.000652735586829796,0.00727394121142706,NA
