"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000223350",16.9657595742444,3.33852128716222,1.05313327410354,3.17008432764987,0.00152394703115521,0.00982964131774159,"IGLV9-49"
"ENSG00000223382",6.50668663281009,4.16634820777487,1.13159775276358,3.68182792657536,0.000231567689327675,0.00241013106173095,"LINC01778"
"ENSG00000223482",182.777911820262,1.73402382888998,0.586790132267623,2.9551005266379,0.00312567186729998,0.0166710022265307,"NUTM2A-AS1"
"ENSG00000223485",27.6714303318854,5.33309342522667,1.07312808745486,4.96967089723203,6.7066636758423e-07,2.56031651542362e-05,"LINC01615"
"ENSG00000223511",5.66380033906733,2.67573201992477,0.800141603354347,3.34407310994403,0.000825579778772233,0.0062043884481708,"LINC02968"
"ENSG00000223551",62.6634516121725,4.64088884109352,0.938409292013765,4.94548474806177,7.59546175405382e-07,2.82302772212305e-05,"TMSB4XP4"
"ENSG00000223552",9.25932481889701,2.84444494077082,1.07475758398518,2.64659210891416,0.00813073590654498,0.0335540481238256,"CCR5AS"
"ENSG00000223561",32.1867279214034,2.92596284367896,0.865705887785956,3.3798578535282,0.000725233274123743,0.00563185092872756,"LINC03007"
"ENSG00000223564",24.9280141454861,7.10319055606151,0.999523329544587,7.10657805185791,1.18955398143231e-12,3.28786247207913e-10,"CYP4F32P"
"ENSG00000223656",3.91572821199598,2.54110931887998,0.845033347496626,3.00711128904901,0.0026374318814339,0.0146956132816535,"HMGB3P10"
"ENSG00000223697",7.78682282402383,1.60588782509889,0.620446549318805,2.58827747025431,0.00964572479440681,0.0380672037032721,NA
"ENSG00000223705",352.679376253237,2.33510266540308,0.651291978843871,3.5853392046194,0.000336640368089713,0.00319943698820033,"NSUN5P1"
"ENSG00000223722",6.62373067678753,2.54110182267979,0.971473413247028,2.61571936815695,0.00890397049780904,0.0359026364996263,"IFITM3P2"
"ENSG00000223749",66.0015917909363,2.91355049308779,1.06723939299601,2.72998777238602,0.00633366747058615,0.0279449315246946,"MIR503HG"
"ENSG00000223768",61.9495237494878,2.34871871016159,0.574170241879407,4.09063120804315,4.30200747092385e-05,0.000663097113984653,"LINC00205"
"ENSG00000223803",17.8161816426797,5.28462440216114,0.83585497671925,6.32241782289005,2.57501972980548e-10,3.76666747407388e-08,"RPS20P14"
"ENSG00000223812",6.91880335645424,3.28352931012483,1.10431189402104,2.97337131647545,0.00294547886155102,0.0159255277952625,"PYDC2-AS1"
"ENSG00000223960",166.441558428651,1.67455849101672,0.572300638512604,2.92601192158174,0.00343337780025392,0.0178810115255323,"CHROMR"
"ENSG00000223969",5.37378342887171,2.18709586949283,0.887033740689494,2.46562872320144,0.01367730213815,0.0491292151201136,NA
"ENSG00000224041",75.4162687167706,5.64911919318649,1.14775045360161,4.92190543289239,8.57056287477562e-07,3.11875605694421e-05,"IGKV3D-15"
"ENSG00000224046",11.2279953157055,1.98248962336826,0.763868044148664,2.59532996379991,0.00945001483387848,0.0375083374024768,"DMTF1-AS1"
"ENSG00000224081",29.6418553592669,2.25170209368499,0.849199974792076,2.65155694833401,0.00801216002191493,0.0331805612232015,"SLC44A3-AS1"
"ENSG00000224094",26.3816878005945,3.27330689383072,0.762397543555713,4.29343840559151,1.7592713663288e-05,0.000336459225451672,"RPS24P8"
"ENSG00000224116",10.3893826708332,3.44966771647644,1.00434337491643,3.43474931246845,0.000593102220106235,0.00485860393670613,"INHBA-AS1"
"ENSG00000224141",7.06663517958451,4.91931748945092,1.2808447519331,3.84068208268528,0.00012269292722597,0.00148214661229475,"MIR548XHG"
"ENSG00000224157",2.89741879728681,2.35098544797343,0.778529314161966,3.01977768236524,0.00252960290707133,0.014266979709514,"HCG14"
"ENSG00000224163",2.59324443643662,2.49592119321589,0.901679620238776,2.76807985585272,0.00563876373616276,0.0257796984180933,NA
"ENSG00000224189",59.3776350217736,1.91378002748845,0.638969136528805,2.9951055819144,0.00274349858993412,0.0151466547711834,"HAGLR"
"ENSG00000224271",12.8036411346284,3.52371666430271,1.0153980420629,3.47028112950058,0.000519913879191376,0.00438300008626156,"EPIC1"
"ENSG00000224287",121.815967661298,2.9427504185391,0.575888270033998,5.10993290133408,3.22273246996193e-07,1.41283826442782e-05,"MSL3P1"
"ENSG00000224308",17.457951740648,2.86985194470079,0.818489992960619,3.50627615411649,0.000454423483235242,0.00397728231120703,"LINC01527"
"ENSG00000224318",3.30799817659684,2.68589485904004,0.792673800940505,3.38839867780824,0.000703019975233064,0.00550857444396356,"CHL1-AS2"
"ENSG00000224321",5.24274267172252,2.90309875932048,0.715517533669792,4.05734118691806,4.96345463655214e-05,0.000736985716587149,"RPL12P14"
"ENSG00000224373",276.781930846051,5.37684832636089,1.08257327822077,4.96672921319271,6.80915612847859e-07,2.5799314337112e-05,"IGHV4-59"
"ENSG00000224376",20.722368300313,3.18891299555018,0.78526816094587,4.06092231182412,4.8879235681606e-05,0.00072796555237908,NA
"ENSG00000224389",72.3953666731527,4.37164084280248,0.871021648373315,5.01898070038418,5.19463677339426e-07,2.08264758996273e-05,"C4B"
"ENSG00000224397",96.1806885101844,2.71632539741237,0.964858672901554,2.81525727414953,0.00487381987870678,0.0231232546204284,"PELATON"
"ENSG00000224411",31.3588183344907,3.61246097909396,0.724458161215433,4.98643147733098,6.15047058069009e-07,2.37871864814438e-05,"HSP90AA2P"
"ENSG00000224415",11.2902052787771,2.86950022046387,0.645488812887377,4.44546855526143,8.77005087116138e-06,0.000196019261074944,NA
"ENSG00000224418",7.44870325881855,2.40516023830844,0.692134681532155,3.47498875939033,0.000510874757758888,0.00433275756092412,"STK24-AS1"
"ENSG00000224531",328.110125037284,1.93320672122088,0.513294699603375,3.76627057071634,0.000165704213109951,0.00185889791703451,"SMIM13"
"ENSG00000224546",65.130356019649,3.65442353323926,0.761464799257234,4.79920219136058,1.59298913855349e-06,5.15549212113675e-05,"EIF4BP3"
"ENSG00000224550",10.3154094281921,2.98836421648242,0.937363240828565,3.18805355951542,0.001432340028288,0.00940893068042907,"NDUFA4P1"
"ENSG00000224557",7.70808987751915,3.05167774960399,0.750360320852973,4.06694979038203,4.76325007575567e-05,0.000712435865402558,"HLA-DPB2"
"ENSG00000224559",3.25271255084156,4.00707820960063,0.815693121823749,4.91248252852923,8.99303990852804e-07,3.23661806598278e-05,"LINC01087"
"ENSG00000224578",159.594524587696,3.33903057513799,0.772432077050564,4.32274975928972,1.54096482304262e-05,0.000305050386783262,"HNRNPA1L3"
"ENSG00000224594",45.8349527076889,4.94383755275086,1.11485290576996,4.43452004041416,9.22776362101338e-06,0.000203783228306206,"RPL29P19"
"ENSG00000224607",6.54909073559501,3.35995514091909,0.933017924694861,3.60116890789418,0.000316789672279585,0.00304208684969684,"IGKV1D-27"
"ENSG00000224628",4.0865817736024,2.75732720510823,0.818530434712649,3.36863125447035,0.000755424193269592,0.00581283178716925,NA
"ENSG00000224631",117.020125306653,5.95271652032235,0.674562423836983,8.82455990723982,1.09891096269232e-18,1.4759373238924e-15,"RPS27AP16"
"ENSG00000224714",2.44780916258237,2.32104412995791,0.933421303429448,2.48659862532625,0.012897081576948,0.0470937921942238,"LINC02671"
"ENSG00000224750",2.63799861301894,2.50173638019024,0.768102405134248,3.25703495193846,0.00112582569280403,0.00783279905132408,NA
"ENSG00000224805",5.11546055220151,2.72630837120794,0.940375378975756,2.89917030173355,0.00374151610421287,0.0190643762454357,"LINC00853"
"ENSG00000224817",2.67685372678605,3.34547861432899,0.881764322995083,3.79407345827446,0.000148195799087556,0.00171504293033377,"LINC03046"
"ENSG00000224818",94.96744428618,2.42304810804621,0.723817167868505,3.34759690099863,0.000815154842308139,0.00614287051275717,NA
"ENSG00000224838",6.18291593283493,2.92563835878788,1.07190329487773,2.72938647802329,0.00634522916521454,0.0279792316629994,NA
"ENSG00000224843",24.3122632510132,3.03851775285937,0.891771132604305,3.40728427033264,0.000656127527988722,0.00522849412001369,"LINC00240"
"ENSG00000224848",9.31104491518223,2.1903084077555,0.878473881860377,2.49331078929404,0.0126558016304053,0.0464711851093845,NA
"ENSG00000224861",35.5772600634875,2.97187846461231,0.887100958998198,3.35010173810256,0.000807818837295363,0.00610627551916178,"YBX1P1"
"ENSG00000224877",539.545552963776,2.35181167992605,0.820166294784721,2.86748150330093,0.00413752989014181,0.020492077303706,"NDUFAF8"
"ENSG00000224897",15.2035948596717,3.55538358049929,0.687832759858858,5.16896517291331,2.3539375469583e-07,1.0936186578227e-05,"POT1-AS1"
"ENSG00000224899",4.20820423119812,3.45198614133177,1.03466652185618,3.33632727880181,0.000848931610551812,0.00632709005982756,"LINC02830"
"ENSG00000224939",6.20635320233683,2.90073094838099,0.817776441221605,3.54709527220893,0.000389503708459703,0.00355859022710473,"LINC00184"
"ENSG00000225071",3.7288086164388,2.543392085905,0.997317883858223,2.55023210459802,0.0107651223011203,0.0412910269510469,"RPS26P58"
"ENSG00000225087",14.1098341361198,5.2784984407335,1.09514668924123,4.81990083391539,1.43629597924624e-06,4.74716706876599e-05,NA
"ENSG00000225093",11.589361913462,2.32108756863036,0.658865937917253,3.52285257903538,0.000426928761487133,0.0037985218441499,"RPL3P7"
"ENSG00000225131",26.8938922030881,4.10994311274561,0.910546550384596,4.51371004701479,6.3703296319876e-06,0.000153365061464979,"PSME2P2"
"ENSG00000225135",97.6732459809486,3.37519695810851,0.527234219755466,6.40170313617721,1.5365320486041e-10,2.46747005283446e-08,NA
"ENSG00000225159",7.02184326142046,2.49937514878502,0.848959860797518,2.94404395802305,0.00323953983926407,0.0171054187224044,"NPM1P39"
"ENSG00000225171",10.4795353927051,1.99771919229964,0.707359844042361,2.82419084024227,0.00474001524021038,0.0226338025723556,"DUTP6"
"ENSG00000225200",44.3408334616838,6.35147191071188,0.827855514964251,7.67219858526419,1.69072917365829e-14,7.24024139467465e-12,NA
"ENSG00000225206",3.08110086668358,3.74500305112675,0.80846779470377,4.63222292299096,3.61760315445146e-06,9.87007737836859e-05,"MIR137HG"
"ENSG00000225210",47.8604168440447,6.01488375019317,1.00098959196644,6.00893735406076,1.8674326013474e-09,1.99201799655642e-07,"DUXAP9"
"ENSG00000225217",178.722713151218,3.36583299616788,0.890176592571433,3.78108458957012,0.000156146603004437,0.00178415306480089,"HSPA7"
"ENSG00000225255",5.01347483403651,4.81150356716989,0.916048659214007,5.25245413414859,1.50085846179763e-07,7.54614354701153e-06,"PSLNR"
"ENSG00000225259",5.4243010323828,1.90782729994562,0.740715705429144,2.57565390602903,0.0100050735521179,0.0391251870457889,"ST13P6"
"ENSG00000225400",6.4545124817381,2.11054669799914,0.786023223370552,2.685094581492,0.00725092838224841,0.0308253260843096,"RAB28P5"
"ENSG00000225416",4.9581111919466,3.10496852865733,1.01560897547483,3.05724801930356,0.0022337936364904,0.0130076380019295,"RPL36AP28"
"ENSG00000225449",6.36866613248258,4.06451563002913,0.815436664123256,4.98446514469548,6.21334446677584e-07,2.39989414776853e-05,"RAB6C-AS1"
"ENSG00000225484",47.2698184847959,1.77946465129556,0.582032809058081,3.05732705030034,0.00223320471049389,0.0130076380019295,"NUTM2B-AS1"
"ENSG00000225490",9.59998708788632,3.20838221169213,1.18720339817628,2.70247054263884,0.00688262828294808,0.0296757479212826,NA
"ENSG00000225523",6.17053210807619,2.83861938570967,0.973281258731777,2.91654581884018,0.00353930734714088,0.0183023194773047,"IGKV6D-21"
"ENSG00000225548",47.6382548911128,5.69353109674428,1.23972284360176,4.5925838393063,4.37791540210559e-06,0.000114883343074082,"LINC01980"
"ENSG00000225573",55.8769771530525,5.48377975295157,0.918282252427112,5.97178017810688,2.34678603662655e-09,2.42457460874969e-07,"RPL35P5"
"ENSG00000225591",4.99248459653988,2.49961916681046,0.915178944162141,2.73129007475024,0.00630869176278441,0.027888670977425,"RPS27P7"
"ENSG00000225616",4.9100458248169,2.10548155264688,0.733166441331106,2.87176476438864,0.00408186689046685,0.020308301545633,NA
"ENSG00000225630",1279.36373215904,3.72160871130441,0.746026558574968,4.9885740239775,6.08266041200504e-07,2.36103461839483e-05,"MTND2P28"
"ENSG00000225648",488.16293068394,2.81928626461301,0.485507245572817,5.8068881367295,6.36446271292819e-09,5.63045342040725e-07,"SBDSP1"
"ENSG00000225791",65.2382730188274,1.90059635031402,0.483341341486148,3.93220315992458,8.41708833219055e-05,0.00110487839200163,"TRAM2-AS1"
"ENSG00000225880",29.6614831205891,1.72352294044154,0.636852381946298,2.70631466459188,0.00680345464788812,0.0294547220418752,"LINC00115"
"ENSG00000225882",5.71486144887042,4.40468700281114,1.18971745875027,3.70229668432204,0.00021365656312077,0.00225705188780601,"LINC01456"
"ENSG00000225912",13.3911654501796,4.45502123831176,1.02450476108717,4.34846318682232,1.37094824730421e-05,0.000278643447394626,"RPL26P36"
"ENSG00000225918",4.10077436983093,2.40869025007466,0.676536896104831,3.56032355950241,0.000370398119286521,0.00343626239794,"RPL7P59"
"ENSG00000225946",6.00170392747218,3.06427713057774,1.057431195005,2.89785013441301,0.00375730082144623,0.0191118479380432,NA
"ENSG00000225964",8.63288863945586,2.40409803494369,0.934274030798844,2.57322579424378,0.0100755450927984,0.0393279004494066,"NRIR"
"ENSG00000225972",50.8212996849067,3.67358558940288,1.13500744593687,3.23661805264244,0.0012095518495402,0.00828653792029073,"MTND1P23"
"ENSG00000225973",94.014415595637,2.44359008429509,0.57654001939525,4.23837028149103,2.25148210966039e-05,0.000401981721026236,"PIGBOS1"
"ENSG00000225982",2.77259123106538,2.4760474855498,0.773162577196473,3.20249266917196,0.00136243767849185,0.00905472526407497,NA
"ENSG00000226015",12.9534218818058,2.26854933328633,0.690167992101081,3.28695239311254,0.00101277953786563,0.00721620684467172,"CCT8P1"
"ENSG00000226084",59.8121942799251,5.84738275055006,0.856222400175584,6.82928027735662,8.53416968518899e-12,1.96987979896473e-09,"RPL17P6"
"ENSG00000226121",8.22846518292472,2.12629793030572,0.627256704025647,3.38983691471041,0.000699342144507591,0.00548703178064533,"AHCTF1P1"
"ENSG00000226131",2.5361502077591,2.12591907750841,0.862005538651298,2.46624758448146,0.0136536922790475,0.0490623007979199,"PPIAP66"
"ENSG00000226141",7.9021859685412,5.69126049450906,1.07565734314441,5.29096048177583,1.21675657809225e-07,6.28544114850873e-06,NA
"ENSG00000226145",893.721814391491,4.59886799031045,1.57792152831011,2.9145099472948,0.00356247455462326,0.0183835134718841,"KRT16P6"
"ENSG00000226161",3.05511514791947,2.67010716035068,0.964438335790879,2.76856182636195,0.00563043016979272,0.0257470519031715,"EIF4A1P5"
"ENSG00000226194",16.1808276704645,4.75610205774095,1.12614981858587,4.22332977304323,2.40719199217922e-05,0.00042565953910779,"LINC02519"
"ENSG00000226197",24.5064986765729,2.8116586447487,1.11039131174992,2.53213314531224,0.0113370932983076,0.0429637594944713,NA
"ENSG00000226221",46.4285581315728,5.33473115150274,0.762408160566263,6.99721150353438,2.61106974553651e-12,6.59417853342844e-10,"RPL26P19"
"ENSG00000226243",8.52984475911735,2.76164861312642,0.717412694402756,3.84945601697985,0.000118380437258751,0.0014431017533653,"RPL37AP1"
"ENSG00000226278",99.3301585788651,4.43295531076656,1.57678339524152,2.81139142138643,0.00493277364911074,0.0233532155326218,"PSPHP1"
"ENSG00000226332",70.2289076744224,1.80716237472313,0.728230476670435,2.4815802587468,0.0130801250481658,0.0475681889136251,NA
"ENSG00000226360",43.2161349482949,4.28306612826422,0.712425868560075,6.01194638948327,1.83308948646258e-09,1.97611798916809e-07,"RPL10AP6"
"ENSG00000226381",29.7196893048612,2.19483421148532,0.665198543653007,3.29951746351121,0.000968512013722937,0.00699323362524275,NA
"ENSG00000226421",10.19891147035,3.7460320863549,1.00738865641913,3.71855694670076,0.000200364126013666,0.00214583515601732,"SLC25A5P5"
"ENSG00000226453",27.4366179189486,2.60351126239995,0.982716578165112,2.64930023594505,0.00806586407111664,0.0333375509264728,"LINC02542"
"ENSG00000226465",12.6136781883518,2.3597781039561,0.935392172040107,2.52276871080649,0.0116434954519177,0.0437715478839338,NA
"ENSG00000226468",6.78709482084221,4.02895453710008,0.942997770464551,4.2724963550182,1.93296714274579e-05,0.000360576471804625,NA
"ENSG00000226476",34.9983907338844,2.84514853794283,0.818698191468789,3.47521048365634,0.000510452658783997,0.00433275756092412,"LINC01748"
"ENSG00000226525",28.342978876467,5.03618726981274,0.752768777800685,6.69021805676722,2.22838297842819e-11,4.50988083880796e-09,"RPS7P10"
"ENSG00000226532",3.55201036084215,2.88154528028673,1.00652800381549,2.86285654185827,0.00419840604923881,0.0206964467705886,NA
"ENSG00000226564",48.1775716112162,4.59134002430029,0.972749702482774,4.71996034805428,2.35890621518927e-06,7.00512169310679e-05,"FTH1P20"
"ENSG00000226580",7.27108278574218,4.9252739154818,0.870610807060166,5.65726255123482,1.53806387617655e-08,1.15037435373732e-06,"RPL39P40"
"ENSG00000226608",129.539639690573,5.05615492079495,0.909855867430435,5.55709437262219,2.74302470978742e-08,1.83529282911912e-06,"FTLP3"
"ENSG00000226645",6.78503066618112,2.31125581076224,0.714283801831967,3.23576679862322,0.00121316452565779,0.00830497164228972,"BUD13-DT"
"ENSG00000226674",39.015227412078,3.7704464585507,0.954430654705064,3.95046663679913,7.79989706376298e-05,0.001041443101853,"TEX41"
"ENSG00000226690",2.56541868343909,2.86823903399579,0.841210039820208,3.40965858492228,0.000650442497524721,0.0051943986261785,NA
"ENSG00000226774",2.80195750688742,2.49974099356163,0.856680999693164,2.91793677513212,0.00352355786271667,0.018236834424164,"HIKESHIP1"
"ENSG00000226781",4.50244481914503,2.10549371363178,0.688176932151495,3.05952381613437,0.00221689160595699,0.0129302631608403,"TBCAP1"
"ENSG00000226790",6.21610367983384,3.34956900098299,0.755515965928906,4.43348539546044,9.27217911242674e-06,0.000204611163864067,"HNRNPA3P1"
"ENSG00000226791",8.66728029935325,1.9185671803972,0.72869738406726,2.63287233129427,0.00846661661103383,0.0345970941256849,"LINC02611"
"ENSG00000226855",4.30910511963969,2.94990010125604,0.874216466804807,3.37433600631854,0.000739939894405814,0.00571750627612526,"RPSAP17"
"ENSG00000226856",4.87269101717838,2.7782663054284,0.875919156578385,3.17182959701575,0.00151481863551491,0.00978551491684665,"THORLNC"
"ENSG00000226864",4.91503964978233,2.23416103615961,0.849021912485775,2.63145273791393,0.00850206915805171,0.0347035694822644,"ATE1OSP"
"ENSG00000226928",5.0305064101442,3.01763989030118,1.10097246242231,2.74088589251534,0.00612737828796858,0.027357267523672,"RPS14P4"
"ENSG00000226976",36.0658722812301,3.11100368273886,0.809770900079028,3.84183190879697,0.000122119458712234,0.00147631945977817,"COX6A1P2"
"ENSG00000227012",3.81715069552174,3.41402722019807,0.819979592906739,4.16355144656187,3.13335384032473e-05,0.000519261577531772,"LINC02527"
"ENSG00000227039",49.8633824832367,2.40093759833645,0.785440265204226,3.05680483252558,0.00223709882904489,0.0130100846781671,"ITGB2-AS1"
"ENSG00000227063",118.845485819717,7.10719603851344,0.826818470518374,8.59583607760671,8.26607288346532e-18,8.42227315726321e-15,"RPL41P1"
"ENSG00000227081",111.914952703237,6.58659049835464,0.840177355061818,7.83952395130909,4.52257692999982e-15,2.19070660864975e-12,"RPS27P3"
"ENSG00000227082",9.4374991307191,3.13262456529825,0.7795588582495,4.01845804476209,5.85802370798345e-05,0.000831377927586432,"LINC02798"
"ENSG00000227192",4.45519270897711,2.45283877606071,0.785010725380659,3.12459269250277,0.00178051414237252,0.0109834304548692,NA
"ENSG00000227199",22.124634051095,2.31832511516146,0.825504973400274,2.80837207510965,0.00497926606356756,0.0235253203783649,"ST7-AS1"
"ENSG00000227210",3.54357658138959,2.13372195574511,0.866238413460705,2.46320403550414,0.013770152933635,0.0494206824830617,"WDR35-DT"
"ENSG00000227232",202.215730162936,4.60132630784398,0.751742523321721,6.12088070728276,9.30595565912939e-10,1.08256841659825e-07,"WASH7P"
"ENSG00000227311",2.82737646405222,2.35989164416025,0.849439008428559,2.77817667983719,0.00546648855877851,0.0251830065380086,"RPL21P20"
"ENSG00000227347",6.68295562685931,2.14592743807405,0.671163199920081,3.1973258342078,0.00138708146752642,0.00917311620467113,"HNRNPKP2"
"ENSG00000227471",154.678154398052,4.09912406707526,1.3435584552686,3.05094583045573,0.0022812172700809,0.0131883012906184,"AKR1B15"
"ENSG00000227477",6.8010071109544,2.47329236766589,0.746591539030152,3.31277845832379,0.000923741196563677,0.00673943330273173,"STK4-DT"
"ENSG00000227496",19.1502369372025,3.75131874497897,1.07198027017604,3.49942890680527,0.000466255921158727,0.00404371293172823,NA
"ENSG00000227502",14.7013175271158,4.19811242995472,0.848451296485635,4.94797102360937,7.4991068991473e-07,2.79424477498114e-05,"MROCKI"
"ENSG00000227507",191.532519548715,2.3844976107253,0.958047889370947,2.48891275392398,0.012813440554445,0.0468868782046737,"LTB"
"ENSG00000227525",10.5303422370439,3.54156794515484,0.775364958581275,4.5676141357162,4.93307075126332e-06,0.000125874244005465,"RPL7P6"
"ENSG00000227540",20.0549599148508,2.78168661822087,0.617921104868921,4.50168572703297,6.74166170278084e-06,0.000160259549472058,NA
"ENSG00000227544",7.18536796115559,2.41997758211251,0.69777296694675,3.46814464983019,0.000524065116551746,0.0044129598358139,"LINC03013"
"ENSG00000227579",2.44120810888506,2.78146365252447,0.781302936049395,3.56003225405596,0.000370809246613481,0.00343626239794,NA
"ENSG00000227615",97.703773909576,2.48586786507601,0.755364971743114,3.29094935305182,0.000998498886133361,0.00714893265991484,NA
"ENSG00000227619",7.04269789687611,2.39579629457966,0.825249737320718,2.90311670059773,0.00369468931702098,0.0189069668576694,NA
"ENSG00000227674",8.97765961642216,5.14010198701172,1.20628302782682,4.26110777358102,2.03416103369479e-05,0.000373325405115613,"LINC00355"
"ENSG00000227777",6.5883887093033,2.8080555324483,1.05518941789481,2.66118621436764,0.00778658803476015,0.0325060897500838,"RPL7AP19"
"ENSG00000227877",48.9592059879267,4.2214748352983,1.34832825283327,3.13089548218516,0.00174274172006348,0.0108182643050013,"MRLN"
"ENSG00000227939",28.5053336147047,3.1389832023299,0.670069073546483,4.68456660104631,2.80552933316197e-06,8.00944741413237e-05,"RPL3P2"
"ENSG00000228071",4.68647490345875,3.64496117462477,0.890932177567294,4.09117693400345,4.2918952173363e-05,0.00066222934664153,"RPL7P47"
"ENSG00000228109",53.0986365321171,3.53311165936627,0.835920443021113,4.22661233956331,2.37235857964809e-05,0.000420759011473239,"MELTF-AS1"
"ENSG00000228110",3.44384400887884,2.53256461484368,0.74010491438641,3.42189947075723,0.000621853012642938,0.00502860230365997,"ST13P19"
"ENSG00000228118",3.27546967265746,2.34498414819531,0.768111966501739,3.0529196920017,0.00226626579016048,0.0131354688410937,"MYL6P5"
"ENSG00000228168",17.4348629617694,2.66840770407924,0.802054981553995,3.3269635691423,0.00087797851015091,0.00647268189070337,"HNRNPA1P21"
"ENSG00000228189",6.46338266660013,3.36801658285486,1.13484079880592,2.9678317755219,0.00299908420718719,0.0161351954167963,"LINC02843"
"ENSG00000228203",23.1876906023248,2.50522107631526,0.994365987840295,2.51941549384292,0.0117549853419103,0.0440670270087245,"GRASLND"
"ENSG00000228205",23.8127102603774,2.68861362961115,0.835012969548147,3.21984655048657,0.00128259231381617,0.00866637038386469,"RPS3P3"
"ENSG00000228218",12.6344157771304,4.24624367839111,0.773094239692408,5.49253048383929,3.96215133394901e-08,2.45437416384749e-06,"ATF4P3"
"ENSG00000228221",48.3992638085628,3.03671106797609,0.753647596154359,4.02935149461303,5.59309358459066e-05,0.000802768094287088,"LINC00578"
"ENSG00000228224",7.68319045037222,2.40490413797561,0.80433474401876,2.98992944897519,0.00279041889415367,0.0153397762761772,"NACA4P"
"ENSG00000228232",60.7216849703009,2.62804806827184,0.790902786068853,3.32284588518703,0.000891041279715623,0.00654937505796946,"GAPDHP1"
"ENSG00000228252",23.3526377508314,4.80805111340749,0.973464726516165,4.9391117956729,7.84792121449073e-07,2.89862970057215e-05,"COL6A4P2"
"ENSG00000228253",6212.26197846937,2.16635397611409,0.699699938486229,3.09611857448624,0.0019607193756738,0.0117946531173472,"MT-ATP8"
"ENSG00000228295",169.408872449707,6.73756890358825,1.90621146202606,3.53453383205821,0.000408495136995638,0.00367210657375939,"LINC00392"
"ENSG00000228305",8.97016689112084,2.88413785228132,0.844926309742019,3.41347857088499,0.000641392024159408,0.005144323671237,"PRELID1P6"
"ENSG00000228331",4.54150270229838,2.89321526456968,1.11557358924134,2.59347773420958,0.00950106910349573,0.037647524456228,"RPL17P43"
"ENSG00000228343",88.1559844248024,1.71930748241841,0.484156619513271,3.55113905939538,0.000383567698555967,0.0035144307969823,NA
"ENSG00000228360",3.74756444699581,2.58529330418185,0.833844061536551,3.10045177921859,0.00193225673064572,0.0116685718122051,NA
"ENSG00000228399",3.94606025464851,2.18908401827387,0.743228186250409,2.94537271159994,0.00322565840552983,0.0170565058279519,NA
"ENSG00000228409",117.008684260821,2.28143831601673,0.500794723863764,4.55563568724294,5.22273885094328e-06,0.000131337436227806,"CCT6P1"
"ENSG00000228474",1253.42313873463,2.29597800745792,0.686244643495577,3.34571355743153,0.000820711315075202,0.00617844023894066,"OST4"
"ENSG00000228519",8.47108719716598,2.73184981638509,0.751513148825079,3.6351324266995,0.000277837879253841,0.00276602212135866,"RANBP1P1"
"ENSG00000228561",16.923460880418,2.39686041285371,0.91718374751873,2.61328269208647,0.00896770922857691,0.0360808649626893,NA
"ENSG00000228589",17.1389775026958,3.93886092272855,0.716599318119603,5.49660155003266,3.87180173114021e-08,2.40850521161539e-06,"SPCS2P4"
"ENSG00000228630",13.4250566897865,4.95257587098072,1.2466038008843,3.97285478150118,7.10163480857509e-05,0.000967000485363026,"HOTAIR"
"ENSG00000228638",46.5796982253559,1.84607122703304,0.630309540843329,2.92883275186199,0.00340237439843573,0.0177853770283894,"FCF1P2"
"ENSG00000228665",9.38640066813118,2.87652622534579,0.962807026632007,2.98764565045621,0.00281135301104985,0.0154175684429289,"RPS27P6"
"ENSG00000228709",3.82031005585368,2.54267319986333,0.705131385402763,3.60595663801148,0.000311005070832326,0.00300116846275427,"LINC02575"
"ENSG00000228742",36.4611194301932,6.61930325575253,1.12235530482364,5.89768964186668,3.68626489701431e-09,3.55953448290781e-07,"LINC02577"
"ENSG00000228794",196.67697303832,1.7527046022783,0.589294204804405,2.97424374444688,0.00293711664626452,0.015894857630737,"LINC01128"
"ENSG00000228818",6.83561749791237,2.27432220431662,0.686945368886566,3.31077594715129,0.000930376692767251,0.00677446291717268,NA
"ENSG00000228874",4.3785337009863,3.90379536618707,0.997238915290635,3.91460391921163,9.05527316370775e-05,0.00117281711941021,"RPS24P10"
"ENSG00000228929",20.392193215062,2.47199196380246,0.659490981622478,3.74833323379324,0.000178013639966443,0.00195755378999942,"RPS13P2"
"ENSG00000228952",10.887922245178,4.04376325675185,0.934984759596721,4.32495098475831,1.52565781291782e-05,0.000302957910323224,"LINC02041"
"ENSG00000228956",17.1123247013471,2.88230226355533,0.866700146771145,3.32560490994864,0.000882268908593633,0.00649782694694035,"SATB1-AS1"
"ENSG00000228960",22.1973171365464,2.97063112131198,1.01264976856807,2.93352273759227,0.00335139105712129,0.0175829018032351,"OR2A9P"
"ENSG00000228974",7.30310372229344,4.67104048154719,0.897567891280893,5.20410826514893,1.94930345340219e-07,9.38078476239867e-06,NA
"ENSG00000228989",71.0277841401398,2.70785303914968,0.749316184740627,3.61376558293212,0.000301781929041339,0.00293131243895907,NA
"ENSG00000229043",81.6824891296504,1.75774808530848,0.686033509004395,2.56218983801448,0.0104014446688438,0.0402701634008119,"ZFAND2A-DT"
"ENSG00000229117",7160.22870771918,5.22145490069495,0.714728516745504,7.30550800529226,2.76221134315763e-13,8.68274689017251e-11,"RPL41"
